DCC id	Title	Data File	Data Filepath	Level 1 <organism>	Level 2 <Target>	Level 3 <Technique>	Level 4 <File Format>	Filename <Factor>	Filename <Condition>	Filename <Technique>	Filename <ReplicateSetNum>	Filename <ChIP>	Filename <label>	Filename <Build>	Filename <Modencode ID>
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Ipp.gff	Ipp.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	gft.gff	gft.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	foi.gff	foi.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Ino80.gff	Ino80.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	del.gff	del.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	loqs.gff	loqs.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CR32730.gff	CR32730.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	mad2.gff	mad2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG8788.gff	CG8788.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG8386.gff	CG8386.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	jigr1.gff	jigr1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	D19A.gff	D19A.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Cont.gff	Cont.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	hoe1.gff	hoe1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Esp.gff	Esp.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Hil.gff	Hil.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	king-tubby.gff	king-tubby.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	ERp60.gff	ERp60.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Dok.gff	Dok.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG8503.gff	CG8503.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG9056.gff	CG9056.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	det.gff	det.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Mat1.gff	Mat1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	MED21.gff	MED21.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG9922.gff	CG9922.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG8605.gff	CG8605.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG8177.gff	CG8177.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	fs(1)h.gff	fs(1)h.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	eIF4AIII.gff	eIF4AIII.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Cyp4d20.gff	Cyp4d20.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG9782.gff	CG9782.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG9522.gff	CG9522.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG9323.gff	CG9323.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	crl.gff	crl.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Hdm.gff	Hdm.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Gdh.gff	Gdh.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	MAPk-Ak2.gff	MAPk-Ak2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	dlt.gff	dlt.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	crc.gff	crc.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	chn.gff	chn.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG9164.gff	CG9164.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Ero1L.gff	Ero1L.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG8121.gff	CG8121.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	lig.gff	lig.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG9386.gff	CG9386.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG8778.gff	CG8778.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	lid.gff	lid.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	fbl.gff	fbl.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	dare.gff	dare.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG9743.gff	CG9743.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG8412.gff	CG8412.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Invadolysin.gff	Invadolysin.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Drl-2.gff	Drl-2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	l(3)82Fd.gff	l(3)82Fd.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Glu-RI.gff	Glu-RI.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG9992.gff	CG9992.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	larp.gff	larp.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG9175.gff	CG9175.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Fatp.gff	Fatp.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	MED8.gff	MED8.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG8079.gff	CG8079.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Lis-1.gff	Lis-1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Liprin-alpha.gff	Liprin-alpha.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Kap-alpha3.gff	Kap-alpha3.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Ets65A.gff	Ets65A.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG8232.gff	CG8232.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	galectin.gff	galectin.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Cyp6a22.gff	Cyp6a22.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG8707.gff	CG8707.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Mcm6.gff	Mcm6.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Hexo1.gff	Hexo1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Fak56D.gff	Fak56D.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	ds.gff	ds.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	l(1)G0431.gff	l(1)G0431.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG9331.gff	CG9331.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG8616.gff	CG8616.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	kar.gff	kar.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	l(1)G0193.gff	l(1)G0193.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG9485.gff	CG9485.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Mdr49.gff	Mdr49.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Grip.gff	Grip.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Jon65Aiii.gff	Jon65Aiii.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	krz.gff	krz.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	fus.gff	fus.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	dream.gff	dream.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG9527.gff	CG9527.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG9773.gff	CG9773.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	klg.gff	klg.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	LvpH.gff	LvpH.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	E(z).gff	E(z).gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	emb.gff	emb.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	crq.gff	crq.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	kst.gff	kst.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	mfas.gff	mfas.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	dpa.gff	dpa.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Eno.gff	Eno.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Cyp4p1.gff	Cyp4p1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	CG9526.gff	CG9526.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
1042	Dm Embryonic 5'RACE 454 sequencing – pool 3	Gint3.gff	Gint3.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1042
