DCC id	Title	Data File	Data Filepath	Level 1 <organism>	Level 2 <Target>	Level 3 <Technique>	Level 4 <File Format>	Filename <Factor>	Filename <Condition>	Filename <Technique>	Filename <ReplicateSetNum>	Filename <ChIP>	Filename <label>	Filename <Build>	Filename <Modencode ID>
340	DMG4 RTPCR	2179574542	2179574542	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574541	2179574541	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575325	2179575325	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575326	2179575326	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575309	2179575309	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575310	2179575310	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575371	2179575371	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575372	2179575372	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575046	2179575046	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575045	2179575045	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574559	2179574559	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574560	2179574560	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574935	2179574935	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574936	2179574936	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574944	2179574944	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574943	2179574943	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575273	2179575273	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575274	2179575274	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575268	2179575268	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575267	2179575267	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574585	2179574585	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574586	2179574586	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575019	2179575019	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575020	2179575020	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574865	2179574865	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574866	2179574866	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574477	2179574477	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574478	2179574478	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575411	2179575411	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575412	2179575412	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574491	2179574491	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574492	2179574492	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574801	2179574801	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574802	2179574802	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574706	2179574706	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574705	2179574705	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575350	2179575350	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575349	2179575349	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575133	2179575133	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575134	2179575134	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575087	2179575087	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575088	2179575088	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575252	2179575252	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575251	2179575251	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575221	2179575221	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575222	2179575222	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575059	2179575059	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575060	2179575060	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574951	2179574951	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574952	2179574952	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575139	2179575139	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575140	2179575140	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575021	2179575021	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575022	2179575022	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574670	2179574670	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574669	2179574669	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574715	2179574715	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574716	2179574716	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575390	2179575390	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575389	2179575389	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574965	2179574965	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574966	2179574966	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574614	2179574614	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574613	2179574613	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575445	2179575445	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575446	2179575446	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574754	2179574754	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574753	2179574753	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574603	2179574603	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574604	2179574604	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574775	2179574775	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574776	2179574776	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575278	2179575278	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575277	2179575277	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575031	2179575031	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575032	2179575032	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574519	2179574519	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574520	2179574520	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575348	2179575348	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575347	2179575347	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574929	2179574929	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574930	2179574930	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575097	2179575097	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575098	2179575098	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574700	2179574700	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574699	2179574699	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575034	2179575034	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575033	2179575033	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574973	2179574973	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574974	2179574974	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575259	2179575259	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575260	2179575260	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574854	2179574854	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574853	2179574853	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575233	2179575233	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575234	2179575234	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574908	2179574908	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574907	2179574907	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575058	2179575058	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575057	2179575057	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575197	2179575197	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575198	2179575198	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574722	2179574722	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574721	2179574721	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574890	2179574890	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574889	2179574889	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575119	2179575119	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575120	2179575120	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574629	2179574629	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574630	2179574630	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574661	2179574661	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574662	2179574662	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575484	2179575484	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575483	2179575483	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575248	2179575248	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575247	2179575247	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574645	2179574645	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574646	2179574646	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574816	2179574816	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574815	2179574815	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575178	2179575178	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575177	2179575177	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575156	2179575156	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575155	2179575155	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574618	2179574618	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574617	2179574617	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575329	2179575329	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575330	2179575330	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575188	2179575188	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575187	2179575187	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574527	2179574527	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574528	2179574528	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575457	2179575457	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575458	2179575458	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575408	2179575408	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179575407	2179575407	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574990	2179574990	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574989	2179574989	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574548	2179574548	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574547	2179574547	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574946	2179574946	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574945	2179574945	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574476	2179574476	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574475	2179574475	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
340	DMG4 RTPCR	2179574852	2179574852	Dmel_r5.4			TraceArchive_record		Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage		0			Dmel_r5.4	modENCODE_340
