DCC id	Title	Data File	Data Filepath	Level 1 <organism>	Level 2 <Target>	Level 3 <Technique>	Level 4 <File Format>	Filename <Factor>	Filename <Condition>	Filename <Technique>	Filename <ReplicateSetNum>	Filename <ChIP>	Filename <label>	Filename <Build>	Filename <Modencode ID>
215	DMG2 RTPCR	1968181426	1968181426	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181311	1968181311	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182027	1968182027	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181780	1968181780	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181657	1968181657	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181386	1968181386	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181993	1968181993	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182240	1968182240	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182134	1968182134	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181887	1968181887	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181848	1968181848	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182095	1968182095	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181339	1968181339	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181454	1968181454	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181418	1968181418	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181303	1968181303	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182069	1968182069	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181822	1968181822	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182058	1968182058	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181811	1968181811	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181950	1968181950	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182197	1968182197	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181787	1968181787	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181380	1968181380	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181265	1968181265	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181446	1968181446	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181331	1968181331	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181764	1968181764	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182011	1968182011	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181424	1968181424	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181309	1968181309	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181315	1968181315	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181430	1968181430	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181815	1968181815	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182062	1968182062	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181766	1968181766	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182013	1968182013	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181717	1968181717	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181578	1968181578	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181407	1968181407	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181292	1968181292	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181375	1968181375	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181260	1968181260	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181480	1968181480	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181549	1968181549	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181688	1968181688	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181297	1968181297	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181412	1968181412	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182154	1968182154	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181907	1968181907	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181838	1968181838	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182085	1968182085	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181347	1968181347	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181462	1968181462	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181860	1968181860	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182107	1968182107	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181984	1968181984	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182231	1968182231	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181429	1968181429	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181314	1968181314	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182244	1968182244	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181997	1968181997	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181348	1968181348	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181463	1968181463	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181360	1968181360	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181245	1968181245	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182078	1968182078	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181831	1968181831	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181704	1968181704	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181565	1968181565	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181784	1968181784	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182031	1968182031	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181682	1968181682	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181543	1968181543	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182075	1968182075	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181828	1968181828	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181599	1968181599	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181738	1968181738	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181845	1968181845	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182092	1968182092	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182082	1968182082	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181835	1968181835	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181729	1968181729	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181590	1968181590	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181965	1968181965	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182212	1968182212	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182149	1968182149	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181902	1968181902	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181668	1968181668	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181529	1968181529	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182010	1968182010	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181763	1968181763	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181733	1968181733	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181594	1968181594	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181852	1968181852	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182099	1968182099	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181253	1968181253	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181368	1968181368	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182177	1968182177	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181930	1968181930	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182061	1968182061	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181814	1968181814	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181383	1968181383	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181268	1968181268	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181968	1968181968	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182215	1968182215	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182120	1968182120	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181873	1968181873	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181727	1968181727	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181588	1968181588	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181759	1968181759	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968182006	1968182006	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181607	1968181607	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181746	1968181746	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
215	DMG2 RTPCR	1968181818	1968181818	Dmel_r5.4	mRNA	RT-PCR	TraceArchive_record	total-RNA	Tissue_ventral prothoracic disc;Developmental-Stage_third instar larval stage	RT-PCR	0			Dmel_r5.4	modENCODE_215
